"game_id","league","period","event_num","clock","description","locX","locY","opt1","opt2","event_action_type","event_type","team_id","offense_team_id","player1_id","player2_id","player3_id","home_score","away_score","order"
"0042100307","NBA",3,420,"05:16","[MIA 65-72] Oladipo 3pt Shot: Made (5 PTS) Assist: Butler (1 AST)",162,230,3,0,2,1,1610612748,1610612748,203506,202710,NA,65,72,4080000
"0042100307","NBA",3,422,"05:16","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,65,72,4100000
"0042100307","NBA",3,423,"04:57","[BOS] Smart Driving Layup Shot: Missed",10,4,2,0,6,2,1610612738,1610612738,203935,NA,NA,65,72,4110000
"0042100307","NBA",3,424,"04:56","[BOS] Horford Rebound (Off:1 Def:5)",10,4,1,0,0,4,1610612738,1610612738,201143,NA,NA,65,72,4120000
"0042100307","NBA",3,443,"04:55","[BOS] Horford Tip Layup Shot: Missed",0,35,2,0,97,2,1610612738,1610612738,201143,NA,NA,65,72,4125000
"0042100307","NBA",3,444,"04:55","[BOS] Williams Rebound (Off:1 Def:1)",0,35,1,0,0,4,1610612738,1610612738,1629684,NA,NA,65,72,4127500
"0042100307","NBA",3,425,"04:48","[BOS] Williams Putback Layup Shot: Missed",21,19,2,0,72,2,1610612738,1610612738,1629684,NA,1629622,65,72,4130000
"0042100307","NBA",3,427,"04:47","[BOS] Williams Rebound (Off:2 Def:1)",21,19,1,0,0,4,1610612738,1610612738,1629684,NA,NA,65,72,4150000
"0042100307","NBA",3,428,"04:45","[BOS] Smart 3pt Shot: Missed",-229,66,3,0,1,2,1610612738,1610612738,203935,NA,NA,65,72,4160000
"0042100307","NBA",3,429,"04:44","[BOS] Team Rebound",-229,66,1,0,0,4,1610612738,1610612738,0,NA,NA,65,72,4170000
"0042100307","NBA",3,430,"04:43","[MIA] Lowry Foul: Loose Ball (3 PF) (J Capers)",-58,58,0,0,3,6,1610612748,1610612738,200768,NA,201143,65,72,4180000
"0042100307","NBA",3,432,"04:37","[MIA] Strus Foul: Personal (3 PF) (2 FTA) (S Foster)",217,145,1,0,1,6,1610612748,1610612738,1629622,NA,1627759,65,72,4200000
"0042100307","NBA",3,434,"04:37","[BOS 73-65] Brown Free Throw 1 of 2 (18 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1627759,NA,NA,65,73,4220000
"0042100307","NBA",3,435,"04:37","[BOS 74-65] Brown Free Throw 2 of 2 (19 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1627759,NA,NA,65,74,4230000
"0042100307","NBA",3,436,"04:19","[MIA 67-74] Butler Driving Layup Shot: Made (29 PTS)",13,0,2,0,6,1,1610612748,1610612748,202710,NA,NA,67,74,4240000
"0042100307","NBA",3,437,"04:04","[BOS 76-67] Brown Driving Layup Shot: Made (21 PTS)",11,6,2,0,6,1,1610612738,1610612738,1627759,NA,NA,67,76,4250000
"0042100307","NBA",3,438,"03:38","[MIA] Butler Driving Finger Roll Layup Shot: Missed",-2,12,2,0,75,2,1610612748,1610612748,202710,NA,NA,67,76,4260000
"0042100307","NBA",3,439,"03:35","[BOS] Williams Rebound (Off:2 Def:2)",-2,12,0,0,0,4,1610612738,1610612748,1629684,NA,NA,67,76,4270000
"0042100307","NBA",3,440,"03:22","[BOS 78-67] Tatum Cutting Layup Shot: Made (19 PTS) Assist: Horford (3 AST)",12,3,2,0,98,1,1610612738,1610612738,1628369,201143,NA,67,78,4280000
"0042100307","NBA",3,442,"03:22","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,67,78,4300000
"0042100307","NBA",3,445,"03:03","[MIA 70-78] Lowry 3pt Shot: Made (8 PTS)",-147,210,3,0,79,1,1610612748,1610612748,200768,NA,NA,70,78,4310000
"0042100307","NBA",3,446,"02:34","[BOS] Horford 3pt Shot: Missed",-234,15,3,0,1,2,1610612738,1610612738,201143,NA,NA,70,78,4320000
"0042100307","NBA",3,447,"02:34","[BOS] Williams Rebound (Off:3 Def:2)",-234,15,1,0,0,4,1610612738,1610612738,1629684,NA,NA,70,78,4330000
"0042100307","NBA",3,448,"02:34","[BOS 80-70] Williams Putback Layup Shot: Made (9 PTS)",-18,24,2,0,72,1,1610612738,1610612738,1629684,NA,NA,70,80,4340000
"0042100307","NBA",3,449,"02:17","[MIA] Strus Driving Layup Shot: Missed",15,21,2,0,6,2,1610612748,1610612748,1629622,NA,NA,70,80,4350000
"0042100307","NBA",3,450,"02:17","[BOS] Horford Rebound (Off:1 Def:6)",15,21,0,0,0,4,1610612738,1610612748,201143,NA,NA,70,80,4360000
"0042100307","NBA",3,451,"02:02","[BOS] Williams 3pt Shot: Missed",-240,26,3,0,1,2,1610612738,1610612738,1629684,NA,NA,70,80,4370000
"0042100307","NBA",3,452,"01:58","[MIA] Adebayo Rebound (Off:4 Def:6)",-240,26,0,0,0,4,1610612748,1610612738,1628389,NA,NA,70,80,4380000
"0042100307","NBA",3,453,"01:47","[MIA 72-80] Lowry Driving Floating Bank Jump Shot: Made (10 PTS) Assist: Adebayo (3 AST)",-4,49,2,0,102,1,1610612748,1610612748,200768,1628389,NA,72,80,4390000
"0042100307","NBA",3,454,"01:47","[BOS] Tatum Foul: Shooting (3 PF) (1 FTA) (S Foster)",2,46,0,0,2,6,1610612738,1610612748,1628369,NA,200768,72,80,4400000
"0042100307","NBA",3,457,"01:47","[MIA] Strus Substitution replaced by Vincent",0,-80,0,0,0,8,1610612748,1610612748,1629622,1629216,NA,72,80,4420000
"0042100307","NBA",3,459,"01:47","[MIA 73-80] Lowry Free Throw 1 of 1 (11 PTS)",0,-80,1,0,10,3,1610612748,1610612748,200768,NA,NA,73,80,4440000
"0042100307","NBA",3,460,"01:30","[BOS] Horford 3pt Shot: Missed",-129,225,3,0,1,2,1610612738,1610612738,201143,NA,NA,73,80,4450000
"0042100307","NBA",3,461,"01:26","[MIA] Butler Rebound (Off:0 Def:6)",-129,225,0,0,0,4,1610612748,1610612738,202710,NA,NA,73,80,4460000
"0042100307","NBA",3,462,"01:17","[MIA] Butler Turnaround Jump Shot: Missed",47,50,2,0,47,2,1610612748,1610612748,202710,NA,NA,73,80,4470000
"0042100307","NBA",3,463,"01:13","[BOS] Horford Rebound (Off:1 Def:7)",47,50,0,0,0,4,1610612738,1610612748,201143,NA,NA,73,80,4480000
"0042100307","NBA",3,464,"01:10","[BOS 82-73] Brown Running Layup Shot: Made (23 PTS)",-26,10,2,1,41,1,1610612738,1610612738,1627759,NA,NA,73,82,4490000
"0042100307","NBA",3,465,"00:55.9","[MIA 75-82] Butler Cutting Dunk Shot: Made (31 PTS) Assist: Lowry (3 AST)",-6,17,2,0,108,1,1610612748,1610612748,202710,200768,NA,75,82,4500000
"0042100307","NBA",3,467,"00:35.4","[BOS] Smart Pullup Jump shot: Missed",157,93,2,0,79,2,1610612738,1610612738,203935,NA,NA,75,82,4520000
"0042100307","NBA",3,468,"00:32.5","[MIA] Oladipo Rebound (Off:0 Def:4)",157,93,0,0,0,4,1610612748,1610612738,203506,NA,NA,75,82,4530000
"0042100307","NBA",3,469,"00:27.3","[MIA] Oladipo 3pt Shot: Missed",212,192,3,1,79,2,1610612748,1610612748,203506,NA,NA,75,82,4540000
"0042100307","NBA",3,470,"00:25.9","[BOS] Team Rebound",212,192,0,0,0,4,1610612738,1610612748,0,NA,NA,75,82,4550000
"0042100307","NBA",3,471,"00:25.9","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,75,82,4560000
"0042100307","NBA",3,472,"00:07.5","[BOS] Smart Foul: Offensive (3 PF)",-34,227,0,0,4,6,1610612738,1610612738,203935,NA,200768,75,82,4570000
"0042100307","NBA",3,474,"00:07.5","[BOS] Smart Turnover : Offensive Foul Turnover (1 TO)",-34,227,0,0,37,5,1610612738,1610612738,203935,NA,NA,75,82,4590000
"0042100307","NBA",3,482,"00:07.5","[MIA] Adebayo Substitution replaced by Strus",0,-80,0,0,0,8,1610612748,1610612748,1628389,1629622,NA,75,82,4615000
"0042100307","NBA",3,477,"00:03.5","[MIA] Lowry 3pt Shot: Missed",-170,196,3,0,79,2,1610612748,1610612748,200768,NA,1628369,75,82,4620000
"0042100307","NBA",3,479,"00:02.5","[MIA] Lowry Rebound (Off:1 Def:4)",-170,196,1,0,0,4,1610612748,1610612748,200768,NA,NA,75,82,4640000
"0042100307","NBA",3,480,"00:00.4","[MIA] Lowry Driving Layup Shot: Missed",-9,31,2,0,6,2,1610612748,1610612748,200768,NA,NA,75,82,4650000
"0042100307","NBA",3,481,"00:00.1","[MIA] Team Rebound",-9,31,1,0,0,4,1610612748,1610612748,0,NA,NA,75,82,4660000
"0042100307","NBA",3,486,"00:00.0","End Period",0,-80,0,0,0,13,0,1610612748,0,NA,NA,75,82,4700000
"0042100307","NBA",4,493,"12:00","Start Period",0,-80,0,0,0,12,0,1610612738,0,NA,NA,75,82,4770000
"0042100307","NBA",4,494,"11:38","[BOS] White Driving Floating Jump Shot: Missed",6,95,2,0,101,2,1610612738,1610612738,1628401,NA,NA,75,82,4780000
"0042100307","NBA",4,495,"11:38","[MIA] Team Rebound",6,95,0,0,0,4,1610612748,1610612738,0,NA,NA,75,82,4790000
"0042100307","NBA",4,496,"11:38","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,75,82,4800000
"0042100307","NBA",4,497,"11:28","[MIA 77-82] Adebayo Alley Oop Dunk Shot: Made (23 PTS) Assist: Vincent (1 AST)",-4,25,2,0,52,1,1610612748,1610612748,1628389,1629216,NA,77,82,4810000
"0042100307","NBA",4,513,"11:04","[BOS] Williams III Layup Shot: Missed",-32,6,2,0,5,2,1610612738,1610612738,1629057,NA,1629622,77,82,4845000
"0042100307","NBA",4,515,"11:04","[MIA] Strus Rebound (Off:0 Def:5)",-32,6,0,0,0,4,1610612748,1610612738,1629622,NA,NA,77,82,4848750
"0042100307","NBA",4,501,"10:57","[MIA 79-82] Butler Running Layup Shot: Made (33 PTS) Assist: Strus (2 AST)",4,8,2,0,41,1,1610612748,1610612748,202710,1629622,NA,79,82,4850000
"0042100307","NBA",4,503,"10:56","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,79,82,4870000
"0042100307","NBA",4,504,"10:56","[BOS] Williams III Substitution replaced by Horford",0,-80,0,0,0,8,1610612738,1610612738,1629057,201143,NA,79,82,4880000
"0042100307","NBA",4,506,"10:38","[BOS] White Driving Floating Jump Shot: Missed",0,87,2,0,101,2,1610612738,1610612738,1628401,NA,NA,79,82,4900000
"0042100307","NBA",4,507,"10:35","[MIA] Butler Rebound (Off:0 Def:7)",0,87,0,0,0,4,1610612748,1610612738,202710,NA,NA,79,82,4910000
"0042100307","NBA",4,508,"10:27","[MIA] Butler 3pt Shot: Missed",154,202,3,0,79,2,1610612748,1610612748,202710,NA,NA,79,82,4920000
"0042100307","NBA",4,509,"10:24","[BOS] Smart Rebound (Off:0 Def:7)",154,202,0,0,0,4,1610612738,1610612748,203935,NA,NA,79,82,4930000
"0042100307","NBA",4,510,"10:17","[MIA] Strus Foul: Shooting (4 PF) (2 FTA) (J Capers)",-134,-4,0,0,2,6,1610612748,1610612738,1629622,NA,1628369,79,82,4940000
"0042100307","NBA",4,512,"10:17","[BOS 83-79] Tatum Free Throw 1 of 2 (20 PTS)",0,-80,1,0,11,3,1610612738,1610612738,1628369,NA,NA,79,83,4960000
"0042100307","NBA",4,516,"10:17","[BOS 84-79] Tatum Free Throw 2 of 2 (21 PTS)",0,-80,1,0,12,3,1610612738,1610612738,1628369,NA,NA,79,84,4970000
"0042100307","NBA",4,517,"10:00","[MIA] Oladipo 3pt Shot: Missed",237,33,3,0,1,2,1610612748,1610612748,203506,NA,NA,79,84,4980000
"0042100307","NBA",4,518,"09:58","[BOS] Smart Rebound (Off:0 Def:8)",237,33,0,0,0,4,1610612738,1610612748,203935,NA,NA,79,84,4990000
"0042100307","NBA",4,519,"09:50","[BOS 86-79] Williams Layup Shot: Made (11 PTS) Assist: Tatum (6 AST)",17,6,2,0,5,1,1610612738,1610612738,1629684,1628369,NA,79,86,5000000
"0042100307","NBA",4,521,"09:35","[MIA] Adebayo Jump Shot: Missed",-5,87,2,0,1,2,1610612748,1610612748,1628389,NA,NA,79,86,5020000
"0042100307","NBA",4,522,"09:35","[BOS] White Rebound (Off:1 Def:2)",-5,87,0,0,0,4,1610612738,1610612748,1628401,NA,NA,79,86,5030000
"0042100307","NBA",4,523,"09:21","[MIA] Adebayo Foul: Personal (3 PF) (J Capers)",-23,0,0,0,1,6,1610612748,1610612738,1628389,NA,1628401,79,86,5040000
"0042100307","NBA",4,525,"09:21","[MIA] Strus Substitution replaced by Lowry",0,-80,0,0,0,8,1610612748,1610612738,1629622,200768,NA,79,86,5060000
"0042100307","NBA",4,527,"09:21","Stoppage: Blood Rule",0,-80,0,0,1,20,0,1610612738,0,NA,NA,79,86,5080000
"0042100307","NBA",4,528,"09:21","[BOS] White Substitution replaced by Brown",0,-80,0,0,0,8,1610612738,1610612738,1628401,1627759,NA,79,86,5090000
"0042100307","NBA",4,530,"09:18","[BOS] Brown Foul: Offensive Charge (4 PF) (J Capers)",168,110,0,0,26,6,1610612738,1610612738,1627759,NA,200768,79,86,5110000
"0042100307","NBA",4,534,"09:18","[BOS] Brown Turnover : Offensive Foul Turnover (2 TO)",168,110,0,0,37,5,1610612738,1610612738,1627759,NA,NA,79,86,5125000
"0042100307","NBA",4,532,"09:18","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,79,86,5130000
"0042100307","NBA",4,533,"09:18","Instant Replay - Challenge - Overturn Ruling",0,-80,0,0,5,18,1610612748,1610612748,0,NA,NA,79,86,5140000
"0042100307","NBA",4,535,"09:06","[MIA] Vincent 3pt Shot: Missed",-194,156,3,0,1,2,1610612748,1610612748,1629216,NA,NA,79,86,5150000
"0042100307","NBA",4,536,"09:04","[MIA] Butler Rebound (Off:1 Def:7)",-194,156,1,0,0,4,1610612748,1610612748,202710,NA,NA,79,86,5160000
"0042100307","NBA",4,537,"09:04","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,79,86,5170000
"0042100307","NBA",4,538,"08:56","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,79,86,5180000
"0042100307","NBA",4,539,"08:54","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,79,86,5190000
"0042100307","NBA",4,540,"08:48","[MIA] Vincent Driving Floating Bank Jump Shot: Missed",-23,30,2,0,102,2,1610612748,1610612748,1629216,NA,NA,79,86,5200000
"0042100307","NBA",4,541,"08:46","[BOS] Williams Rebound (Off:3 Def:3)",-23,30,0,0,0,4,1610612738,1610612748,1629684,NA,NA,79,86,5210000
"0042100307","NBA",4,542,"08:40","[BOS 88-79] Horford Cutting Layup Shot: Made (5 PTS) Assist: Smart (3 AST)",6,-2,2,0,98,1,1610612738,1610612738,201143,203935,NA,79,88,5220000
"0042100307","NBA",4,544,"08:27","[MIA] Butler Driving Floating Bank Jump Shot: Missed",60,26,2,0,102,2,1610612748,1610612748,202710,NA,NA,79,88,5240000
"0042100307","NBA",4,545,"08:24","[BOS] Horford Rebound (Off:1 Def:8)",60,26,0,0,0,4,1610612738,1610612748,201143,NA,NA,79,88,5250000
"0042100307","NBA",4,546,"08:24","[BOS] Tatum Foul: Offensive Charge (4 PF) (S Foster)",16,11,0,0,26,6,1610612738,1610612738,1628369,NA,200768,79,88,5260000
"0042100307","NBA",4,548,"08:24","[BOS] Tatum Turnover : Offensive Foul Turnover (2 TO)",16,11,0,0,37,5,1610612738,1610612738,1628369,NA,NA,79,88,5280000
"0042100307","NBA",4,549,"08:24","[MIA] Vincent Substitution replaced by Strus",0,-80,0,0,0,8,1610612748,1610612748,1629216,1629622,NA,79,88,5290000
"0042100307","NBA",4,551,"08:03","[MIA] Oladipo Driving Reverse Layup Shot: Missed",-27,9,2,0,73,2,1610612748,1610612748,203506,NA,201143,79,88,5310000
"0042100307","NBA",4,553,"07:59","[BOS] Horford Rebound (Off:1 Def:9)",-27,9,0,0,0,4,1610612738,1610612748,201143,NA,NA,79,88,5330000
"0042100307","NBA",4,554,"07:40","[BOS] Horford 3pt Shot: Missed",227,32,3,0,1,2,1610612738,1610612738,201143,NA,NA,79,88,5340000
"0042100307","NBA",4,555,"07:37","[MIA] Lowry Rebound (Off:1 Def:5)",227,32,0,0,0,4,1610612748,1610612738,200768,NA,NA,79,88,5350000
"0042100307","NBA",4,556,"07:23","[MIA] Butler Turnaround Fadeaway shot: Missed",38,98,2,0,86,2,1610612748,1610612748,202710,NA,NA,79,88,5360000
"0042100307","NBA",4,557,"07:19","[BOS] Horford Rebound (Off:1 Def:10)",38,98,0,0,0,4,1610612738,1610612748,201143,NA,NA,79,88,5370000
"0042100307","NBA",4,558,"07:10","[BOS] Brown Turnover : Traveling (3 TO)",126,176,0,0,4,5,1610612738,1610612738,1627759,NA,NA,79,88,5380000
"0042100307","NBA",4,559,"06:56","[MIA] Lowry 3pt Shot: Missed",-235,122,3,0,1,2,1610612748,1610612748,200768,NA,NA,79,88,5390000
"0042100307","NBA",4,560,"06:53","[BOS] Horford Rebound (Off:1 Def:11)",-235,122,0,0,0,4,1610612738,1610612748,201143,NA,NA,79,88,5400000
"0042100307","NBA",4,561,"06:36","[BOS 90-79] Smart Driving Floating Jump Shot: Made (20 PTS) Assist: Brown (6 AST)",32,42,2,0,101,1,1610612738,1610612738,203935,1627759,NA,79,90,5410000
"0042100307","NBA",4,563,"06:17","[MIA 81-90] Oladipo Driving Floating Jump Shot: Made (7 PTS)",48,84,2,0,101,1,1610612748,1610612748,203506,NA,NA,81,90,5430000
"0042100307","NBA",4,564,"05:54","[BOS 93-81] Tatum 3pt Shot: Made (24 PTS) Assist: Smart (4 AST)",-190,176,3,0,80,1,1610612738,1610612738,1628369,203935,NA,81,93,5440000
"0042100307","NBA",4,566,"05:37","[MIA 83-93] Adebayo Cutting Layup Shot: Made (25 PTS) Assist: Oladipo (2 AST)",17,17,2,0,98,1,1610612748,1610612748,1628389,203506,NA,83,93,5460000
"0042100307","NBA",4,568,"05:15","[BOS] Tatum Driving Floating Bank Jump Shot: Missed",-18,14,2,0,102,2,1610612738,1610612738,1628369,NA,NA,83,93,5480000
"0042100307","NBA",4,569,"05:12","[MIA] Lowry Rebound (Off:1 Def:6)",-18,14,0,0,0,4,1610612748,1610612738,200768,NA,NA,83,93,5490000
"0042100307","NBA",4,570,"05:04","[MIA 85-93] Butler Driving Layup Shot: Made (35 PTS)",20,13,2,0,6,1,1610612748,1610612748,202710,NA,NA,85,93,5500000
"0042100307","NBA",4,571,"04:44","[BOS] Brown Step Back Jump shot: Missed",-181,31,2,0,80,2,1610612738,1610612738,1627759,NA,NA,85,93,5510000
"0042100307","NBA",4,572,"04:44","[BOS] Team Rebound",-181,31,1,0,0,4,1610612738,1610612738,0,NA,NA,85,93,5520000
"0042100307","NBA",4,573,"04:44","[MIA] Oladipo Foul: Loose Ball (1 PF) (D Guthrie)",69,16,0,0,3,6,1610612748,1610612738,203506,NA,201143,85,93,5530000
"0042100307","NBA",4,575,"04:33","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612738,0,NA,NA,85,93,5550000
"0042100307","NBA",4,576,"04:28","[BOS 95-85] Tatum Pullup Jump shot: Made (26 PTS) Assist: Smart (5 AST)",89,156,2,0,79,1,1610612738,1610612738,1628369,203935,NA,85,95,5560000
"0042100307","NBA",4,578,"04:17","[MIA] Adebayo Pullup Jump shot: Missed",9,108,2,0,79,2,1610612748,1610612748,1628389,NA,NA,85,95,5580000
"0042100307","NBA",4,579,"04:15","[BOS] Tatum Rebound (Off:2 Def:7)",9,108,0,0,0,4,1610612738,1610612748,1628369,NA,NA,85,95,5590000
"0042100307","NBA",4,580,"04:12","[MIA] Oladipo Foul: Shooting (2 PF) (2 FTA) (D Guthrie)",72,61,0,0,2,6,1610612748,1610612738,203506,NA,1627759,85,95,5600000
"0042100307","NBA",4,582,"04:12","[BOS 96-85] Brown Free Throw 1 of 2 (24 PTS)",0,-80,1,1,11,3,1610612738,1610612738,1627759,NA,NA,85,96,5620000
"0042100307","NBA",4,583,"04:12","[BOS] Brown Free Throw 2 of 2 Missed",0,-80,2,1,12,3,1610612738,1610612738,1627759,NA,NA,85,96,5630000
"0042100307","NBA",4,584,"04:09","[MIA] Strus Rebound (Off:0 Def:6)",0,-80,0,0,0,4,1610612748,1610612738,1629622,NA,NA,85,96,5630001
"0042100307","NBA",4,585,"04:03","[BOS] Smart Foul: Personal (4 PF) (S Foster)",74,17,0,0,1,6,1610612738,1610612748,203935,NA,202710,85,96,5650000
"0042100307","NBA",4,587,"04:03","Stoppage: Court Cleanup",0,-80,0,0,4,20,0,1610612748,0,NA,NA,85,96,5670000
"0042100307","NBA",4,588,"03:56","[MIA] Strus 3pt Shot: Missed",157,208,3,0,1,2,1610612748,1610612748,1629622,NA,NA,85,96,5680000
"0042100307","NBA",4,589,"03:53","[BOS] Smart Rebound (Off:0 Def:9)",157,208,0,0,0,4,1610612738,1610612748,203935,NA,NA,85,96,5690000
"0042100307","NBA",4,590,"03:35","[MIA] Butler Foul: Shooting (2 PF) (2 FTA) (D Guthrie)",25,14,1,0,2,6,1610612748,1610612738,202710,NA,203935,85,96,5700000
"0042100307","NBA",4,592,"03:35","[BOS 97-85] Smart Free Throw 1 of 2 (21 PTS)",0,-80,1,0,11,3,1610612738,1610612738,203935,NA,NA,85,97,5720000
"0042100307","NBA",4,593,"03:35","[BOS 98-85] Smart Free Throw 2 of 2 (22 PTS)",0,-80,1,0,12,3,1610612738,1610612738,203935,NA,NA,85,98,5730000
"0042100307","NBA",4,594,"03:20","[MIA 87-98] Lowry Step Back Jump shot: Made (13 PTS) Assist: Oladipo (3 AST)",6,183,2,0,80,1,1610612748,1610612748,200768,203506,NA,87,98,5740000
"0042100307","NBA",4,596,"02:50","[BOS] Smart Pullup Jump shot: Missed",-21,114,2,0,79,2,1610612738,1610612738,203935,NA,NA,87,98,5760000
"0042100307","NBA",4,597,"02:48","[MIA] Oladipo Rebound (Off:0 Def:5)",-21,114,0,0,0,4,1610612748,1610612738,203506,NA,NA,87,98,5770000
"0042100307","NBA",4,598,"02:39","[MIA] Oladipo 3pt Shot: Missed",230,83,3,0,80,2,1610612748,1610612748,203506,NA,NA,87,98,5780000
"0042100307","NBA",4,599,"02:35","[MIA] Strus Rebound (Off:1 Def:6)",230,83,1,0,0,4,1610612748,1610612748,1629622,NA,NA,87,98,5790000
"0042100307","NBA",4,600,"02:35","[MIA 89-98] Strus Tip Dunk Shot: Made (5 PTS)",0,0,2,0,107,1,1610612748,1610612748,1629622,NA,NA,89,98,5800000
"0042100307","NBA",4,601,"02:21","[BOS] Smart 3pt Shot: Missed",-188,205,3,0,1,2,1610612738,1610612738,203935,NA,NA,89,98,5810000
"0042100307","NBA",4,602,"02:17","[BOS] Horford Rebound (Off:2 Def:11)",-188,205,1,0,0,4,1610612738,1610612738,201143,NA,NA,89,98,5820000
"0042100307","NBA",4,603,"02:08","[BOS] Smart 3pt Shot: Missed",-158,215,3,0,1,2,1610612738,1610612738,203935,NA,NA,89,98,5830000
"0042100307","NBA",4,604,"02:03","[MIA] Adebayo Rebound (Off:4 Def:7)",-158,215,0,0,0,4,1610612748,1610612738,1628389,NA,NA,89,98,5840000
"0042100307","NBA",4,605,"02:01","[MIA] Adebayo Running Layup Shot: Missed",18,10,2,1,41,2,1610612748,1610612748,1628389,NA,NA,89,98,5850000
"0042100307","NBA",4,606,"02:00","[MIA] Team Rebound",18,10,1,0,0,4,1610612748,1610612748,0,NA,NA,89,98,5860000
"0042100307","NBA",4,607,"01:59","Stoppage: Out-of-Bounds",0,-80,0,0,3,20,0,1610612748,0,NA,NA,89,98,5870000
"0042100307","NBA",4,608,"01:53","[MIA] Oladipo Driving Floating Jump Shot: Missed",-6,109,2,0,101,2,1610612748,1610612748,203506,NA,NA,89,98,5880000
"0042100307","NBA",4,609,"01:49","[BOS] Tatum Rebound (Off:2 Def:8)",-6,109,0,0,0,4,1610612738,1610612748,1628369,NA,NA,89,98,5890000
"0042100307","NBA",4,610,"01:28","[BOS] Williams Turnover : Lost Ball (2 TO) Steal:Lowry (2 ST)",-55,25,1,0,2,5,1610612738,1610612738,1629684,NA,200768,89,98,5900000
"0042100307","NBA",4,612,"01:23","[MIA 91-98] Oladipo Driving Layup Shot: Made (9 PTS) Assist: Strus (3 AST)",11,7,2,0,6,1,1610612748,1610612748,203506,1629622,NA,91,98,5920000
"0042100307","NBA",4,613,"01:06","[BOS] Smart 3pt Shot: Missed",125,222,3,0,1,2,1610612738,1610612738,203935,NA,NA,91,98,5930000
"0042100307","NBA",4,614,"01:04","[MIA] Strus Rebound (Off:1 Def:7)",125,222,0,0,0,4,1610612748,1610612738,1629622,NA,NA,91,98,5940000
"0042100307","NBA",4,615,"01:00","[MIA 93-98] Lowry Driving Layup Shot: Made (15 PTS)",21,9,2,0,6,1,1610612748,1610612748,200768,NA,NA,93,98,5950000
"0042100307","NBA",4,620,"00:52.4","[BOS] Team Timeout : Regular",0,-80,0,0,1,9,1610612738,1610612738,1610612738,NA,NA,93,98,5960000
"0042100307","NBA",4,621,"00:52.4","Instant Replay - Challenge - Ruling Stands",0,-80,0,0,6,18,1610612738,1610612738,0,NA,NA,93,98,5965000
"0042100307","NBA",4,617,"00:50.7","[BOS] Brown Foul: Offensive (5 PF)",10,5,0,0,4,6,1610612738,1610612738,1627759,NA,1628389,93,98,5970000
"0042100307","NBA",4,619,"00:50.7","[BOS] Brown Turnover : Offensive Foul Turnover (4 TO)",10,5,0,0,37,5,1610612738,1610612738,1627759,NA,NA,93,98,5990000
"0042100307","NBA",4,622,"00:50.7","[MIA 96-98] Strus 3pt Shot: Made (8 PTS) Assist: Adebayo (4 AST)",135,232,3,0,63,1,1610612748,1610612748,1629622,1628389,NA,96,98,6020000
"0042100307","NBA",4,624,"00:21.8","[BOS] Smart Driving Layup Shot: Missed",20,0,2,0,6,2,1610612738,1610612738,203935,NA,NA,96,98,6040000
"0042100307","NBA",4,625,"00:18.7","[MIA] Butler Rebound (Off:1 Def:8)",20,0,0,0,0,4,1610612748,1610612738,202710,NA,NA,96,98,6050000
"0042100307","NBA",4,626,"00:16.6","[MIA] Butler 3pt Shot: Missed",206,197,3,0,103,2,1610612748,1610612748,202710,NA,NA,96,98,6060000
"0042100307","NBA",4,627,"00:12.9","[BOS] Brown Rebound (Off:1 Def:5)",206,197,0,0,0,4,1610612738,1610612748,1627759,NA,NA,96,98,6070000
"0042100307","NBA",4,628,"00:11.4","[MIA] Adebayo Foul: Personal Take (4 PF) (2 FTA) (D Guthrie)",203,257,1,0,28,6,1610612748,1610612738,1628389,NA,203935,96,98,6080000
"0042100307","NBA",4,630,"00:11.4","[BOS 99-96] Smart Free Throw 1 of 2 (23 PTS)",0,-80,1,0,11,3,1610612738,1610612738,203935,NA,NA,96,99,6100000
"0042100307","NBA",4,631,"00:11.4","[BOS 100-96] Smart Free Throw 2 of 2 (24 PTS)",0,-80,1,0,12,3,1610612738,1610612738,203935,NA,NA,96,100,6110000
"0042100307","NBA",4,632,"00:11.4","[MIA] Team Timeout : Regular",0,-80,0,0,1,9,1610612748,1610612748,1610612748,NA,NA,96,100,6120000
"0042100307","NBA",4,634,"00:07.6","[MIA] Strus 3pt Shot: Missed",26,264,3,0,1,2,1610612748,1610612748,1629622,NA,NA,96,100,6130000
"0042100307","NBA",4,635,"00:06.1","[MIA] Team Rebound",26,264,1,0,0,4,1610612748,1610612748,0,NA,NA,96,100,6140000
